-7.633467217175143560e+02,-1.464146404991822692e+03,-6.966602283490897207e+02
-1.153457745248124638e+03,-1.455904504910992273e+03,-2.568794349692687433e+02
-7.681083402490351091e+02,-1.411157912092616471e+03,-4.080042215859862154e+02
-1.188542395979142384e+03,-1.435051476298544230e+03,-1.304820626498466254e+02
-1.059449298472460896e+03,-1.407224771002689522e+03,-2.649981325992825987e+02
-7.561794390533603973e+02,-1.468696322400251120e+03,-4.047888213721385569e+02
-1.150401251315945728e+03,-1.305868155163341044e+03,-1.284127444132473386e+02
-1.073600862937248166e+03,-1.552946114986690418e+03,-8.451542541950571863e-01
-1.118644956936789640e+03,-1.463874470211501603e+03,-8.187188052465858163e+02
-1.228001202258707508e+03,-1.524760533683880112e+03,-3.978994169940770576e+02
-1.358663153571848397e+03,-1.408757784062557675e+03,-1.288645193402083748e+02
-7.530136743892368258e+02,-1.314419653762718553e+03,-2.529042994839625180e+02
-8.745038488827432275e+02,-1.721109746978228259e+03,-1.100225602155645674e+03
-1.198254504318945237e+03,-1.345152072263514583e+03,-4.350739370733206783e+02
-1.210796731234413301e+03,-1.403232334942817488e+03,-3.903069975518289425e+02
-1.028824447810692618e+03,-1.528527610462641405e+03,-1.427265007562703136e+00
-1.014940617479075968e+03,-1.444932688578848229e+03,-2.508928143074215313e+02
-1.077506631595974795e+03,-1.346851637582642525e+03,-1.276235865698767640e+02
-8.761092098535300465e+02,-1.316713881288483663e+03,-9.445935724684782144e+02
-9.035044518784018237e+02,-1.377215711195650101e+03,-1.278583247148845317e+02
-7.402082287810595744e+02,-1.515272628362234855e+03,-2.604391041545926555e+02
-7.729788667768808637e+02,-1.441304000046641704e+03,-8.697546482435483313e+02
-8.756184355938163435e+02,-1.517266402301432436e+03,-1.268853416227197073e+02
-9.633786957809968499e+02,-1.313002038728302523e+03,-4.086083663090365690e+02
-1.347263739104463639e+03,-1.499047682319336900e+03,-3.977381690942001455e+02
-1.138181590374473672e+03,-1.439664429349762713e+03,-8.957336328534540870e-01
-6.457859270517286632e+02,-1.446935853120412503e+03,-3.739315183342111482e+02
-1.206532143323611990e+03,-1.421871040429577533e+03,-1.322539420277084901e+02
-1.566799182140026460e+03,-1.281530173909251062e+03,-5.856965896771708913e+02
-6.797015721335832268e+02,-1.419119615866625054e+03,-1.306265262669448077e+02
-8.757776697143585807e+02,-1.458884147056639222e+03,-3.854805799427006150e+02
-8.821737541518473336e+02,-1.289602793492374758e+03,-3.974392205967607765e+02
-8.643539101558849325e+02,-1.374989318025212469e+03,-5.565729288130557961e+02
-7.403010381735181227e+02,-1.501411170347209918e+03,-1.011050255413209356e+03
-1.169469955812858871e+03,-1.378008746303842145e+03,-4.942281366727556247e+02
-8.830995621667464093e+02,-1.448981331453306439e+03,-1.308565887806190062e+02
-9.896087162691188723e+02,-1.518132874426375338e+03,-4.250044768950854746e+02
-8.934164093942862337e+02,-1.520689832130890409e+03,-5.231113220449864230e+02
-1.075061625216835637e+03,-1.466757485948186741e+03,-4.306428348406931264e+02
-1.217176651823485372e+03,-1.521191372347607967e+03,-4.119732488555454779e+02
-6.655221036185148478e+02,-1.720252026525286283e+03,-2.625238131719324883e+02
-1.372466741569185160e+03,-1.733693883019620444e+03,-1.298048968098605940e+02
-9.670179736313913281e+02,-1.447889121580351230e+03,-1.326948628120954652e+02
-7.721614217733905434e+02,-1.426200043382174272e+03,-2.621738189376914079e+02
-8.928906753672692957e+02,-1.525621140167426802e+03,-1.267400640378800603e+02
-1.238951674062117945e+03,-1.472000413910738189e+03,-1.291168607587161432e+02
-1.115352766041910627e+03,-1.295490018276733508e+03,-1.318002304684371211e+02
-7.341372608172699756e+02,-1.427845682830715077e+03,-1.292983888353658415e+02
-1.186514963640408268e+03,-1.517158952712247810e+03,-2.598513176251915411e+02
-7.494204971317996069e+02,-1.394392701104034813e+03,-1.269136439801929583e+02
-9.874305301052239656e+02,-1.281822652856839113e+03,-1.280777564914929485e+02
-8.976079154152952242e+02,-1.393941080224070447e+03,-1.271099385347161492e+00
-8.860372187491929026e+02,-1.447726342432456931e+03,-1.274274162118301632e+02
-1.508387622302285081e+03,-1.337306661330677571e+03,-1.045784507193540103e+00
-6.241877643113964496e+02,-1.337071216144784330e+03,-1.094574467744086732e+00
-9.515558050955556837e+02,-1.322522553326707794e+03,-6.872534612669846865e+02
-1.214536448777856322e+03,-1.334827371631076403e+03,-1.280942298242667050e+02
-1.221189472621642381e+03,-1.316566452432643473e+03,-1.290806520228986756e+02
-1.197472826920885836e+03,-1.532947076255185948e+03,-1.284640877191840673e+03
-6.690322417066225853e+02,-1.522089688512942530e+03,-1.312638418384521515e+02
-9.752997295600454208e+02,-1.470446667719098741e+03,-1.102263569814677794e+03
-8.318652934183186289e+02,-1.331136724788706488e+03,-1.319262460979244622e+02
-7.536619537936212510e+02,-1.381882440886003451e+03,-1.420198576717555397e+03
-8.394420003476406009e+02,-1.474763425853068156e+03,-1.269822298933387970e+02
-8.510858420036381631e+02,-1.049497329188905724e+03,-1.311356199658677042e+02
-9.816738238892770596e+02,-1.463673759199702090e+03,-5.224369197708716683e+02
-1.087507558252515764e+03,-1.733936106420781016e+03,-1.271296821189823731e+02
-1.225276521032259325e+03,-1.416683124067762265e+03,-1.577267283056622338e+00
-1.480385219437353044e+03,-1.552741951518609540e+03,-5.498176977160012484e+02
-1.390903174360853882e+03,-1.287285743436914800e+03,-1.290386551608194168e+02
-1.434066831828825570e+03,-1.513359532025948965e+03,-2.594836869231480705e+02
-1.510850946482695917e+03,-1.526586198596078930e+03,-2.617662271745402904e+02
-8.889716188613834902e+02,-1.159690474844094297e+03,-1.309985299010604933e+02
-8.186100465940656932e+02,-1.520213376582100636e+03,-5.531464975505472239e+02
-1.151491746567447308e+03,-1.359326029817870221e+03,-1.308661188651453244e+02
-1.317793874437028308e+03,-1.401419327794841365e+03,-5.522962228774717914e+02
-7.538885324609099143e+02,-1.421219885673442604e+03,-1.290510136936171648e+02
-1.190072869720772587e+03,-1.224458612973687423e+03,-1.270329139929966402e+02
-6.702713727586119603e+02,-1.221118790458692729e+03,-7.840736032069370367e+02
-1.274629988474826860e+03,-1.502546022965368820e+03,-1.318985554153358066e+02
-1.432109887264404733e+03,-1.488872302172698483e+03,-2.571682825096381748e+02
-1.292689149421475804e+03,-1.478170590668998557e+03,-2.672594711476949101e+02
-1.390039962967893644e+03,-1.425940042440207662e+03,-4.082777527993818012e+02
-7.856524874932835019e+02,-1.538818316813427373e+03,-2.658288128230425968e+02
-1.094054221038626565e+03,-1.515665952944567152e+03,-7.012422609744124884e+02
-9.686614026164501183e+02,-1.499260144362304118e+03,-1.121799063378472056e+03
-1.000774664584558764e+03,-1.332585020291170167e+03,-2.582717301073715248e+02
-1.083271800251512332e+03,-1.532700854829971377e+03,-1.282893161617508042e+02
-7.586024275860851276e+02,-1.523841255697433553e+03,-3.947301414426216866e+02
-1.437611506834113243e+03,-1.385759895525647380e+03,-1.238059184136658164e+00
-9.304050091680110199e+02,-1.522188424749711658e+03,-2.586003634420293906e+02
-9.631396367151327240e+02,-1.408023193825050384e+03,-2.608235916685935649e+02
-5.907473765218314838e+02,-1.519718884703240747e+03,-1.285030335725701889e+02
-8.667123988038702009e+02,-1.374719034714201825e+03,-5.493559195968271069e+02
-1.132178942432286021e+03,-1.321386726204706065e+03,-6.427047055713985628e+02
-7.390393319471703535e+02,-1.284810710060045949e+03,-1.287590787559519754e+02
-1.375667268201080788e+03,-1.397133340064793629e+03,-1.383593128968419705e+02
-8.845023084402002951e+02,-1.275935981220185795e+03,-2.727726959482045572e+02
-8.803608801108929356e+02,-1.494209884665644040e+03,-1.279564945399101106e+02
-9.633318702198406527e+02,-1.504481689518628400e+03,-1.286815598863167907e+02
-8.631820672782021120e+02,-1.347669868249577803e+03,-2.569004811494966134e+02
-1.189203863394345717e+03,-1.409019269984741413e+03,-1.062140940637918307e+00
-7.593531947974554441e+02,-1.535913094135648862e+03,-7.284454197233295645e+02
-8.847743016674539831e+02,-1.401923628557850407e+03,-1.306519543933424927e+02
-8.842307737981333275e+02,-1.521161628070555480e+03,-5.129325387059049035e+02
-9.637591074225642842e+02,-1.469207514276900611e+03,-1.338350602779683527e+02
-7.815804708108040586e+02,-1.336811313264135606e+03,-1.084921946139288718e+00
-1.029902434099372613e+03,-1.729946356832986339e+03,-2.643095716543688809e+02
-8.870154072098167717e+02,-1.305569936156150106e+03,-1.061571223164363573e+03
-9.813902042945892390e+02,-1.395087199980562900e+03,-5.118401833880208187e+02
-1.331105120393841617e+03,-1.520335339632079695e+03,-4.134018623389461027e+02
-8.857572055256683825e+02,-1.246433279821445012e+03,-9.495028152981510594e-01
-9.097901053807581775e+02,-1.525196564880913002e+03,-1.776501145258353898e+00
-9.059122750212750361e+02,-1.274245277269643339e+03,-1.277821591686840748e+02
-1.005361655792908550e+03,-1.350838860711137613e+03,-9.703896478734324091e+02
-7.764797194327850320e+02,-1.341683211369024320e+03,-1.801023696272098018e+00
-9.618630237035209802e+02,-1.502093317467342331e+03,-1.283482709335143284e+02
-1.248976148322997915e+03,-1.357693783369850507e+03,-4.219365223979893358e+02
-1.518660125369838170e+03,-1.389756127170990794e+03,-1.318833929607576465e+02
-8.610098270947248693e+02,-1.491018177157055334e+03,-1.294680482191822648e+02
-8.484452087123573847e+02,-1.358528328078423101e+03,-1.327347340269563460e+02
-7.780389409800478688e+02,-1.422472558846141737e+03,-2.065046712048931088e+00
-1.199126339969714536e+03,-1.336040736294248291e+03,-2.740200339624216213e+02
-1.075441908179207530e+03,-1.331076976000451168e+03,-1.291989867701646366e+00
-8.012905367933851721e+02,-1.381904181252942180e+03,-1.679835977095474618e+03
-1.061320361183111345e+03,-1.732542616720689921e+03,-1.156011715389194228e+00
-1.328084686300949215e+03,-8.910091047879851658e+02,-1.328163264844433229e+02
-7.571468973279199872e+02,-1.495012377982718363e+03,-8.907004565401281297e+02
-6.655172920707308322e+02,-1.539878961137484339e+03,-3.906798030804702648e+02
-7.737058923725172690e+02,-1.118027173268167871e+03,-5.077296101941172992e+02
-1.382428930495517989e+03,-1.715521256871627202e+03,-1.318066508357281066e+02
-8.949906843916052139e+02,-1.261462006253055733e+03,-5.396259294895421590e+02
-1.103865817592337407e+03,-1.629712316678414936e+03,-5.814353934359525056e+02
-1.256942512663559000e+03,-1.269994467606811668e+03,-1.289979615519642380e+02
-8.609438176216115153e+02,-1.475958460563032304e+03,-8.768747045052963651e-01
-9.959153183553477220e+02,-1.733881233016076976e+03,-4.477364978642858659e+02
-1.357053499378386050e+03,-1.521099888849573290e+03,-1.293328295834119217e+02
-8.930593957140118846e+02,-1.514364622699208212e+03,-1.295706485814890527e+02
-6.692872075422187663e+02,-1.482090216721872821e+03,-2.133164172108338530e+00
-1.074486610864906652e+03,-1.193606485187950057e+03,-1.294974408981651948e+02
-9.742825758353311585e+02,-1.521567762003150619e+03,-1.474224344373482376e+00
-1.096586479124402786e+03,-1.219651681457569339e+03,-6.043303580941822020e+02
-6.342595812687741272e+02,-1.427612591045345425e+03,-2.639141677355087836e+02
-8.676482985062440321e+02,-1.432099141652078970e+03,-1.313483534355825384e+02
-8.649223985249861926e+02,-1.527332992899015835e+03,-1.302639890277110055e+02
-8.653839145792355794e+02,-1.349065567098450174e+03,-1.528942330293037458e+03
-9.636270740954678331e+02,-1.408323293750958101e+03,-8.483228546295333672e+02
-9.189230205657009947e+02,-1.440416987123131548e+03,-2.597480273196855478e+02
-7.478636363782138687e+02,-1.179313833665277116e+03,-2.844126883868680125e+02
-7.410077283807659114e+02,-1.371230600551328962e+03,-3.709466671852746913e+02
-1.046345211883151251e+03,-1.516605582051570991e+03,-4.034303625082062581e+02
-1.181950098382060787e+03,-1.554372933223887685e+03,-1.247047125671490448e+02
-8.913936763336736249e+02,-1.246648818421354690e+03,-3.985647713122625646e+02
-8.999807406234991731e+02,-1.255005944816182591e+03,-1.332412745431259964e+02
-1.087080564605425479e+03,-1.233307507593478704e+03,-1.313826299480427338e+02
-1.231804464972826281e+03,-1.396947932562120968e+03,-5.358790446099902738e+02
-1.553188678059523681e+03,-1.380942362678021709e+03,-1.306938486607263314e+02
-1.066682718238070265e+03,-1.484414121402958244e+03,-2.923453952842934633e+00
-1.035093561824412518e+03,-1.345567135388129373e+03,-7.757669136390306903e+02
-7.512710647347821578e+02,-1.516638991461177739e+03,-3.901219675978439341e+02
-1.357573715793675774e+03,-1.467890670277571871e+03,-1.330664001187719521e+02
-8.796306476230801081e+02,-1.721980175687079281e+03,-1.294621817877532806e+02
-1.195615617392007152e+03,-1.442749841229668846e+03,-2.589925147558067238e+02
-8.476130606967259382e+02,-1.521107479534839513e+03,-5.265877059633585304e+02
-1.060946382540516879e+03,-1.462341479614721266e+03,-5.146439066647559457e+02
-1.113852396391871480e+03,-1.700708351547863685e+03,-4.151016020489242351e+02
-7.556614732955846421e+02,-1.337033528816184571e+03,-2.624524557197168519e+02
-8.665230521086073168e+02,-1.340614279110400958e+03,-2.641890062506896015e+02
-7.928184002663184629e+02,-1.483128296803120747e+03,-4.100865194364272952e+02
-1.175258063540294415e+03,-1.292708349298383609e+03,-1.269247248860868069e+02
-1.442595570359995691e+03,-1.404962899750891211e+03,-3.869368037729964271e+02
-1.175365305425930501e+03,-1.462926017415757315e+03,-1.207553431758388029e+00
-1.188272967685257072e+03,-1.498156810676970963e+03,-1.289004881005374159e+02
-1.191952023391437024e+03,-1.459110555024017913e+03,-3.895699254558202256e+02
-6.360966944024036138e+02,-1.460385089440726915e+03,-3.297013569706635838e+00
-1.117013270959764668e+03,-1.394595069205616255e+03,-1.358457736942001004e+00
-1.349147705180198500e+03,-1.261011589941285138e+03,-1.297036083487935514e+02
-7.550481301603040265e+02,-1.528284323120787576e+03,-2.671276280039693347e+02
-9.631709596905793660e+02,-1.469584378785855506e+03,-9.175176399669504601e-01
-7.604448091137837764e+02,-1.414245708503380683e+03,-2.543288651499728417e+02
-1.101108719677331919e+03,-1.263924804668194156e+03,-2.535059339043345972e+02
-1.425555594877061139e+03,-1.519853137107623752e+03,-3.769087128472422705e+02
-1.031374151063727822e+03,-1.724677963026073485e+03,-5.272007135249208432e+02
-1.111340788676984857e+03,-1.348693374080315152e+03,-1.312548349629335860e+02
-7.770316122226804509e+02,-1.331621691439451070e+03,-5.263016446261376586e+02
-9.569550552032123960e+02,-1.502814736374730728e+03,-2.608760077712578322e+02
-1.274207067139975834e+03,-1.556078800605198239e+03,-3.043002823039465010e+00
-8.695173729573201626e+02,-1.478440301828647762e+03,-1.292611428631668105e+02
-1.114086406328216981e+03,-1.459666402780289900e+03,-1.294095284730505568e+02
-9.005839101406430700e+02,-1.463997955581596443e+03,-4.148944717022937994e+02
-1.170888343987120834e+03,-1.473993072228333176e+03,-8.311714092571992341e-01
-1.208695015810203358e+03,-1.521086962335768021e+03,-1.314939468416742443e+02
-8.494712611784367482e+02,-1.449437793070468615e+03,-2.702746775765203893e+02
-7.033109320399264561e+02,-1.320264587953859746e+03,-4.287395586835528434e+02
-9.565165290632652386e+02,-1.277151686407034731e+03,-1.294979459449374701e+02
-9.628422848713420308e+02,-1.538195161002833402e+03,-1.319230373278695652e+02
-9.107214636844994402e+02,-1.713219102839910647e+03,-1.358576162949329955e+02
-8.769481546955454405e+02,-1.411606178550535560e+03,-2.896876607673503941e+02
-1.326891600063299620e+03,-1.283771376436144237e+03,-8.221124440702639049e+02
-7.720554209391173117e+02,-1.518415743666029584e+03,-5.476414445846644412e+02
-9.131873075136495572e+02,-1.507757640100300705e+03,-2.691711844376910108e+02
-8.576362192186186348e+02,-1.727509317770727193e+03,-1.057723016647033276e+00
-1.122821199336676500e+03,-1.475502171414128043e+03,-1.305375169761001644e+02
-1.396998686577225499e+03,-1.469131398268528983e+03,-5.480466487639173465e+02
-1.189737209354481365e+03,-1.525494010255761168e+03,-9.139222521610337253e+02
-1.270724984460279529e+03,-1.464541709213118338e+03,-1.321357609173343519e+02
-1.271566595770111462e+03,-1.437069142324009590e+03,-2.681203836675186949e+02
-6.325312006031124383e+02,-1.443501236858392758e+03,-1.303269416615892453e+02
-7.770735925862265958e+02,-1.325554044897666245e+03,-5.337631391683214588e+02
-1.411384560301722559e+03,-1.608594236654661927e+03,-1.302940467820134245e+02
-7.309306160327846555e+02,-1.361225949646044910e+03,-4.135443626312497827e+02
-7.737195339272813044e+02,-1.380746882049705164e+03,-1.310646271906128675e+02
-8.697254467438636993e+02,-1.524779095380567924e+03,-1.519448295866594208e+03
-8.430340200413525054e+02,-1.516579109368071840e+03,-4.094182454581847423e+02
-8.631642991188604128e+02,-1.527560096703535919e+03,-5.233131192782345806e+02
-1.146740725972554173e+03,-1.631999258314642020e+03,-1.316136334024942585e+02
-9.010546114861026581e+02,-1.526822121837824398e+03,-8.258928924989003235e+02
-9.922316800901739953e+02,-1.518611093153192314e+03,-1.670214936356445357e+00
-8.951260181761886088e+02,-1.511947585465476095e+03,-4.144948547839309185e+02
-8.748305277384017700e+02,-1.384768650876162383e+03,-6.995767257834835391e+02
-9.680176103998338704e+02,-1.313278139853951643e+03,-8.655355819689607415e+02
-1.129148781681787113e+03,-1.516415908177512392e+03,-1.307765021888765204e+02
-9.105054239487095629e+02,-1.282572982375741049e+03,-1.292132325473579613e+02
-6.332959328455390278e+02,-1.304374948704087046e+03,-1.288666632419452469e+02
-7.589855953197876488e+02,-1.711675158445500074e+03,-5.432403956914288301e+02
-7.578643030266582628e+02,-1.370648848718349655e+03,-1.307604475348273070e+02
-7.679556007823352957e+02,-1.429980052858667477e+03,-6.700905051461733137e+02
-7.630095846285515790e+02,-1.467708839637261235e+03,-2.475770602756631149e+02
-7.547723636824448477e+02,-1.414905553906742853e+03,-2.592085306982361317e+02
-1.420660454377289625e+03,-1.520184770476335643e+03,-1.120427075221114364e+03
-7.992107344532229263e+02,-1.513146157409742500e+03,-4.119793177455242130e+02
-1.099380950129727808e+03,-1.334093087748482048e+03,-2.674009428949833023e+02
-1.119602305545723084e+03,-1.621456408524059952e+03,-1.258987224868275945e+02
-1.329804875728977095e+03,-1.518312611879561473e+03,-2.573639969103492717e+02
-8.547081360652949797e+02,-1.729003097637620613e+03,-5.338775326333889097e+02
-7.793684274056495269e+02,-1.429609809980179534e+03,-1.315475404486167577e+02
-9.834970635972273385e+02,-1.461761694075384639e+03,-1.267159827061077522e+02
-1.218266494282501299e+03,-1.293588154008647962e+03,-4.127525128978662110e+02
-9.930049033992959266e+02,-1.480097430302185785e+03,-1.266821957792828499e+02
-8.591145556234541800e+02,-1.276558944740263769e+03,-5.381109614634938225e+02
-8.424345423072244330e+02,-1.274083024960082412e+03,-2.570513042637360854e+02
-1.278691103699136875e+03,-1.265618334880024122e+03,-5.027897699145269712e+02
-7.785118648906986891e+02,-1.472597644856454053e+03,-2.615951832132770392e+02
-9.046492303928060892e+02,-1.405070066196188691e+03,-6.465335228899903086e+02
-1.349499593045833763e+03,-1.445745882110938737e+03,-5.155589240069322159e+02
-1.095121401725692294e+03,-1.362712676100221188e+03,-2.632408124701090628e+02
-8.496708172804741253e+02,-1.559690323656187275e+03,-1.012380031796272419e+03
-1.100454410881956619e+03,-1.356255693698672303e+03,-4.748525915549446381e+02
-1.349225959614736439e+03,-1.377369239985775721e+03,-1.213614887748482261e+03
-1.212337294242396865e+03,-1.517190112709466575e+03,-1.292797139175413861e+02
-1.096670891602233723e+03,-1.540710013907687198e+03,-1.396875618806628609e+03
-8.845830941936112595e+02,-1.462540658089410272e+03,-1.298637350870439491e+02
-9.807871912972470909e+02,-1.349654111088547779e+03,-3.895547078171301791e+02
-7.844730307721951021e+02,-1.271655781928622901e+03,-1.266000917908722414e+02
-1.032444310212996470e+03,-1.380945880477540641e+03,-2.962130401639248021e+02
-1.003735177297071459e+03,-1.412976515142814605e+03,-1.294307351968494118e+02
-9.509990135386706243e+02,-1.455244659902075000e+03,-8.427459480856624623e+02
-9.115627533823253543e+02,-1.343034746504154782e+03,-1.292350227513579171e+02
-1.220978673017485107e+03,-1.412373176652465418e+03,-4.064112324009397526e+02
-1.310055963239813536e+03,-1.480741742191318508e+03,-1.277776122963661010e+02
-8.853784294379942139e+02,-1.719720466941145787e+03,-9.072839167160817730e-01
-1.326463381558189894e+03,-1.389915908680282428e+03,-4.340546013085705113e+02
-1.091295262972798810e+03,-1.244996599818349523e+03,-4.256442541737874308e+02
-7.624270206008010291e+02,-1.726294921082310793e+03,-5.928787542128150108e+02
-1.220255459395659273e+03,-1.450810087523610946e+03,-9.351765070949914493e-01
-1.034539606848481071e+03,-1.449274144970211182e+03,-1.280487084803622508e+02
-8.936773347017526703e+02,-1.455663040848635546e+03,-4.406553983173147344e+02
-6.401936268587812719e+02,-1.517971720589483539e+03,-1.302901550838371634e+02
-8.686164448438314594e+02,-1.434173240952714877e+03,-1.324222810880213217e+02
-6.293927840512552621e+02,-1.515503678859959336e+03,-6.007575416890664428e+02
-1.463914882279325639e+03,-1.332733424482984447e+03,-2.623494820217679262e+02
-1.588749777166423200e+03,-1.285986342066905763e+03,-2.608048761682031795e+02
-1.000299035843722208e+03,-1.721011672006672825e+03,-1.074464829437295599e+00
-1.135510419015185335e+03,-1.330936353104679029e+03,-1.303941584096652377e+02
-7.539741086034111959e+02,-1.517663580883858685e+03,-4.165388413184011256e+02
-1.327412730533829517e+03,-1.236999222749607725e+03,-8.573092610151880990e+02
-1.195609254876487057e+03,-1.344597820003303696e+03,-5.956925503023119290e+02
-9.115357112036408580e+02,-1.520301909268666350e+03,-5.384922194274995491e+02
-8.660459748007282315e+02,-1.289958740507323682e+03,-1.319548963142641469e+02
-1.103056257560804625e+03,-1.374455280942337140e+03,-1.320313398434630017e+02
-1.001136932571785110e+03,-1.488180633055114868e+03,-1.307210828039902708e+02
-1.051431475224392670e+03,-1.504898344017006593e+03,-7.953099253487595206e+02
-8.796887682626285141e+02,-1.473326619455660648e+03,-1.343852432395382834e+02
-9.986094119257230659e+02,-1.714764565152376008e+03,-1.291505689311191531e+02
-8.844331614990703656e+02,-1.263392765491155615e+03,-1.272588065320795181e+02
-1.026246850130356506e+03,-1.504979925464378312e+03,-1.317652370000258770e+02
-9.960584370387249464e+02,-1.711100355614749105e+03,-5.175942830744929779e+02
-1.069106318907884088e+03,-1.364086549437122585e+03,-1.303669801958623964e+02
-8.480905507287453702e+02,-1.546043440263184266e+03,-2.598918872331050238e+02
-9.750981295468754979e+02,-1.348649712020907145e+03,-1.291762413205161977e+02
-9.236836052303148108e+02,-1.425952969703217377e+03,-3.824526595071803854e+02
-1.098190073001115024e+03,-1.516062815233688070e+03,-1.256862626874789015e+02
-9.125266672745873393e+02,-1.246489411798640958e+03,-1.313908225769332319e+02
-1.033448589377540657e+03,-1.314063326149527938e+03,-2.714901592503675261e+02
-8.816501618228271582e+02,-1.263872048212984964e+03,-2.538984695029746490e+02
-1.072135920309357516e+03,-1.519895362699783846e+03,-3.961368261398580444e+02
-1.091605126398147377e+03,-1.316549125828576962e+03,-5.132603963249698609e+02
-1.110879995840597076e+03,-1.558240904782014468e+03,-1.284054714969632869e+02
-1.344172816473148941e+03,-1.452338348421942783e+03,-1.273682321087294156e+02
-1.038942362801698209e+03,-1.521609644665066526e+03,-1.521917939715538459e+00
-7.464837067652260885e+02,-1.514907438049669963e+03,-2.661919878102892767e+02
-7.625228399706276150e+02,-1.724588876491784049e+03,-1.313853814124958319e+02
-7.650584988146562182e+02,-1.519416947451488113e+03,-1.291383352277815106e+02
-1.310049622021829464e+03,-1.393799750740405898e+03,-4.142181748577193616e+02
-8.885529009307424531e+02,-1.395171341931308007e+03,-1.304056087107091457e+02
-8.940248026848215659e+02,-1.502833758501883040e+03,-1.922067104420805084e+00
-1.319906702043346058e+03,-1.422453392939652758e+03,-1.293618763582467182e+02
-9.193676684827001964e+02,-1.313253572853414425e+03,-2.812536649858317901e+02
-1.068007054056193283e+03,-1.330391061461530398e+03,-4.021119693465948899e+02
-1.188869112000631958e+03,-1.521167213177971917e+03,-2.602520678366162201e+02
-6.584194153343626112e+02,-1.132406303672626564e+03,-1.272537187454083352e+02
-1.449403407524252316e+03,-1.427771545523067516e+03,-1.287855847169967944e+02
-8.207981264254598273e+02,-1.473217222140651302e+03,-1.270035665449285176e+02
-9.936703686491522376e+02,-1.500231058919861198e+03,-1.260867337721803096e+02
-8.539116375707889119e+02,-1.234903588028715603e+03,-1.319983181820943798e+02
-1.053293004018673855e+03,-1.390023340325516529e+03,-6.878704198912137144e+02
-1.118598905337486030e+03,-1.476119139009469336e+03,-2.549825109922578008e+02
-1.179567905920770272e+03,-1.215539407449312193e+03,-2.859152064521100822e+00
-9.911705772878295875e+02,-1.728974126817261322e+03,-1.298040811173213172e+02
-8.282366967041685939e+02,-1.213515652520820595e+03,-5.418014640886307234e+02
-1.224228626587354711e+03,-1.540245611657759810e+03,-1.324614357466427634e+02
-9.123233980539575896e+02,-1.234974656462431085e+03,-1.275665070481905730e+02
-9.121535680924394001e+02,-1.520626179378308279e+03,-2.650471754930036354e+02
-9.046174690554071276e+02,-1.413956306062751992e+03,-1.299597593947130747e+02
-1.211744217077767189e+03,-1.350863710078083841e+03,-1.274673604475347872e+02
-8.833642587255012586e+02,-1.497457241841689665e+03,-9.358720079000667491e-01
-1.309571245418313993e+03,-1.435473215648474707e+03,-1.722957090450226815e+03
-7.635193159422941562e+02,-1.245444211786545338e+03,-1.258667926705177678e+02
-8.969737509418212085e+02,-1.526977715567154746e+03,-2.630164827887238062e+02
-7.573621768828229506e+02,-1.340693491521377155e+03,-1.349953233687176919e+02
-1.181906289049861698e+03,-1.735136545849332151e+03,-1.708649881869730658e+00
-9.629673550938945255e+02,-1.536500460752148228e+03,-8.005314907072812503e+02
-1.350704669854987060e+03,-1.548103435304596132e+03,-2.626092938076718610e+02
-9.566995391651676073e+02,-1.454299027470381816e+03,-1.313213513084287456e+02
-1.385895113099048331e+03,-1.529447872654710409e+03,-1.059481754001367790e+03
-1.407589363562025937e+03,-1.345454250083149873e+03,-1.267453096964350152e+02
-8.907445933255143018e+02,-1.511623925673490476e+03,-1.335268666930638233e+02
-7.619046068772679519e+02,-1.478157232803773923e+03,-2.677061084819588928e+02
-1.191668560620191556e+03,-1.484812787473200615e+03,-1.294876413919145079e+02
-9.555241978585061133e+02,-1.521817485175095044e+03,-4.014770073047486676e+02
-7.658320346815356743e+02,-1.732329799257364584e+03,-1.332099833018930042e+02
-9.809072666617947789e+02,-1.462286114366054335e+03,-1.279020828250122150e+02
-1.326398814084902824e+03,-1.254910864670548335e+03,-1.286479779267261847e+02
-9.032413142913123920e+02,-1.266493740155706519e+03,-5.689141625076201763e+02
-1.012348838670286682e+03,-1.498949859605600977e+03,-1.319933792183299204e+02
-1.351688261635583331e+03,-1.244573660001843791e+03,-1.011141294973338267e+00
-8.662817339140277682e+02,-1.354509408319530166e+03,-2.603616089159384028e+00
-8.713085537290443199e+02,-1.501630687364005553e+03,-4.520091542992422546e+02
-9.909043464806115935e+02,-1.352883537318936988e+03,-4.134843341043770693e+02
-1.208994818899010625e+03,-1.258861175935665415e+03,-1.313794668133867276e+02
-1.344348178922472243e+03,-1.253447475020115007e+03,-1.051915401767309504e+03
-1.084303814333160972e+03,-1.521845276442344129e+03,-2.620516075992057381e+02
-1.047603236174845733e+03,-1.160675477817449746e+03,-5.453897131068707722e+02
-1.192747535414649747e+03,-1.390969296988419956e+03,-1.261844819756774854e+02
-1.062596031654698891e+03,-1.526974231799119480e+03,-1.328168840873029239e+02
-1.304886026627269075e+03,-1.348933915730672197e+03,-5.991075824550636071e+02
-1.000888954537120185e+03,-1.225468751734855914e+03,-8.722555955660977816e+02
-1.200681797528683092e+03,-1.508767392163479371e+03,-1.037985068230862229e+00
