-7.495697706646545839e+02,-1.308176255876337336e+03,-1.293830601052071643e+02
-8.270299016653066246e+02,-1.617425088733489702e+03,-1.278298123568620071e+02
-7.650479655391278584e+02,-1.504338448646657071e+03,-3.968053040231131945e+02
-9.910219964714499383e+02,-1.465304789839092564e+03,-2.594044368872991981e+02
-9.058437413428582659e+02,-1.529747377842795458e+03,-3.795012584538217197e+02
-6.393851823277141193e+02,-1.435771187341947552e+03,-1.436031039201121303e+03
-1.086446136779607514e+03,-1.570129843956609420e+03,-1.288733362806509604e+02
-1.224505039188967203e+03,-1.557684828921427879e+03,-1.796595892741448486e+00
-9.537158898594248058e+02,-1.618853864059324906e+03,-2.487460037399193027e+02
-7.483675469257889290e+02,-1.824647068984426369e+03,-2.519783748298758610e+02
-9.845993652363451929e+02,-1.465947250967819627e+03,-5.572906314570337827e+02
-1.216580052287146600e+03,-1.608734179225183880e+03,-2.792175842765998617e+00
-8.811157007320073262e+02,-1.399994810640323976e+03,-1.259157916416326799e+02
-6.377924633662388487e+02,-1.530209135564258759e+03,-7.757230798076273004e+02
-1.326721800556487324e+03,-1.427068416554681789e+03,-5.454212889599092478e+02
-9.342695095803633194e+02,-1.810861135757493003e+03,-3.887857813413118606e+02
-9.077295130791231941e+02,-1.361720780748545167e+03,-1.301468387548265184e+02
-1.102478957349835582e+03,-1.623944354516016801e+03,-6.155345134991326859e+02
-7.730361499778172174e+02,-1.397665524005924681e+03,-1.278953941296017547e+02
-9.901920761234549673e+02,-1.597538244159673923e+03,-4.282917393751184250e+02
-7.839186221538019481e+02,-1.357463028148930107e+03,-1.256840104280042851e+02
-1.211447411528188923e+03,-1.488642285386568801e+03,-1.276048257527291270e+02
-9.920067510200648258e+02,-1.407243764995022502e+03,-1.285939065498210709e+02
-1.223678762727074172e+03,-1.527596243354752232e+03,-5.081685596945486623e+02
-7.775290721470589688e+02,-1.616553922240894508e+03,-6.406295051370126430e+02
-1.478759836091739544e+03,-1.618133309106138540e+03,-1.253819981959041570e+03
-8.381293035337924948e+02,-1.560899424995457821e+03,-5.188020853062095057e+02
-7.638165773900890372e+02,-1.490251094600278066e+03,-1.288684496582220049e+02
-1.383695278859537893e+03,-1.617218470718191156e+03,-1.640800968679981452e+03
-7.405506845094319033e+02,-1.667334806779735572e+03,-1.315787123493918216e+02
-7.543361639074935283e+02,-1.611454499291130560e+03,-2.604558566443621430e+02
-8.703610548889893153e+02,-1.446599806023299379e+03,-1.277674709219078579e+02
-8.688652192161828225e+02,-1.534106562743636232e+03,-9.084496486506156998e+02
-8.307444692257748784e+02,-1.828832431086331098e+03,-2.580896606622031300e+02
-6.236709694438064844e+02,-1.614056807937296298e+03,-7.887765108416391513e+02
-7.341148578003316061e+02,-1.615742025325733721e+03,-1.279391811973745945e+02
-9.789632406396743818e+02,-1.554572668727638302e+03,-2.505808832052252910e+02
-9.761571872174116606e+02,-1.579173796230693142e+03,-1.302156758731791513e+02
-8.736801706721654455e+02,-1.607598247758256321e+03,-1.189326253771285792e+03
-9.423282307838039742e+02,-1.631746601078095637e+03,-1.298337747395927977e+02
-9.077078112416608064e+02,-1.624366168220276904e+03,-1.611758639706156600e+03
-7.278932156905532338e+02,-1.549684875871588247e+03,-2.605863586891044292e+02
-8.960604220083436076e+02,-1.622864134139093949e+03,-1.313076373892741344e+02
-1.211732701044437590e+03,-1.815809599809217616e+03,-5.444354115331392450e+02
-1.242982536777971063e+03,-1.536212673253434787e+03,-2.579728899382837426e+02
-1.250327549472008286e+03,-1.464707104523773978e+03,-4.789232551338623125e+02
-1.208170640209116982e+03,-1.689412048847762890e+03,-3.045955792894988079e+00
-1.346706167888174832e+03,-1.625081897751593715e+03,-3.942350443980009231e+02
-8.680589859803174022e+02,-1.566874756961154617e+03,-1.300755401930571225e+02
-1.182021038838216555e+03,-1.621784045628013473e+03,-6.630491333672931660e+02
-9.603197249962911428e+02,-1.610142508691826379e+03,-3.860239241401738468e+02
-1.391418686947749620e+03,-1.437517745897687973e+03,-1.280581528890870118e+02
-1.167523037224223117e+03,-1.826602721822084959e+03,-2.630586732058602593e+02
-6.433185428708251266e+02,-1.626797177808244896e+03,-3.930116288311586459e+02
-1.231534466039202471e+03,-1.611952278786525312e+03,-2.587785286978854060e+02
-1.009522589617091398e+03,-1.524388512549822508e+03,-2.721497386848369615e+02
-1.579856080647828549e+03,-1.612056240379523842e+03,-3.907900854326811100e+02
-6.595173279770294812e+02,-1.600490217416709129e+03,-6.034109865043651553e+02
-9.631184354201819815e+02,-1.588136051186446593e+03,-5.195951584639921066e+02
-1.039387400183660702e+03,-1.610314513047084120e+03,-3.909945358685217798e+02
-9.895462181145538807e+02,-1.503957101971107249e+03,-6.793490030797142936e+02
-7.873514094963079515e+02,-1.510987719113435332e+03,-1.285481320668407989e+03
-1.001532357278136601e+03,-1.575940460879884085e+03,-3.841388519291776333e+02
-1.118245881422213643e+03,-1.638915318919627907e+03,-1.330627595143139956e+02
-1.098939924845497671e+03,-1.629779080794634638e+03,-1.609041529945171533e+03
-7.576321291194147989e+02,-1.568609806827958437e+03,-8.017504678359963464e+02
-1.201030903749100162e+03,-1.480696023068430804e+03,-6.881410838434820789e+02
-1.229713144481003610e+03,-1.626507480567081984e+03,-1.304856028237216208e+02
-9.679677314762168407e+02,-1.625934622176208222e+03,-3.820327914500174415e+02
-8.696023430300440396e+02,-1.513751411624401044e+03,-2.599726636543297786e+02
-1.209968573772080617e+03,-1.631797796277647194e+03,-6.547148918162536120e+02
-8.687883278166970058e+02,-1.525992120871098678e+03,-7.114651622733765635e+02
-8.223499468585870318e+02,-1.596245690838728706e+03,-5.190852128827442584e+02
-7.712899989786894821e+02,-1.449646301549486452e+03,-3.910487506461662406e+02
-8.445594221151517331e+02,-1.584818416656501540e+03,-2.595716504131518718e+02
-8.664116478443690994e+02,-1.478140394483602677e+03,-5.249550063230769865e+02
-1.231505532861907113e+03,-1.647481075914078474e+03,-1.611183467976856036e+03
-1.308029968539558695e+03,-1.413290560118796520e+03,-5.394544281114150408e+02
-7.378724664094586387e+02,-1.620439630617340526e+03,-6.034322092071189445e+02
-8.453455335751756365e+02,-1.430622085883329646e+03,-1.293390113671913753e+02
-1.187171946042202535e+03,-1.425509785964543198e+03,-2.653524208682234757e+02
-1.076573637008471451e+03,-1.596963472270588227e+03,-3.831859305255201775e+02
-1.115846705175703846e+03,-1.413276610952481406e+03,-8.327967618900747766e+02
-1.319367168675256153e+03,-1.597899428595521840e+03,-2.579510953750926774e+02
-8.845427058302796013e+02,-1.467606699840648162e+03,-1.292422463332292182e+02
-8.461333802155897956e+02,-1.546495873465054956e+03,-1.296175589746892172e+02
-1.214091130341078951e+03,-1.352434453370133951e+03,-2.590221418189051974e+02
-1.369122286544305780e+03,-1.470348642215011751e+03,-7.796365730641239224e+02
-8.053381417300640805e+02,-1.603846537209426515e+03,-4.222375181874114425e+00
-7.727807074407127175e+02,-1.523514619755560716e+03,-2.537620983622722690e+02
-1.082788973320349214e+03,-1.613791830772689991e+03,-1.292821275404695029e+02
-8.563365196508744930e+02,-1.572847657869030400e+03,-2.669698936277230246e+02
-1.079379315985842823e+03,-1.496729513765640377e+03,-2.635707863898749679e+02
-7.530175177059293219e+02,-1.613788455541110807e+03,-4.013745088889701265e+02
-8.804961932436210645e+02,-1.593022243932975243e+03,-1.224255292927234677e+02
-8.797270442962104653e+02,-1.539386422495025272e+03,-2.754026096353907747e+02
-8.997330063457196729e+02,-1.601622005484249939e+03,-2.946160755886122473e+00
-1.236942527318990869e+03,-1.600864983621567490e+03,-3.994515917536257348e+02
-9.637235815446723564e+02,-1.462889329129770886e+03,-2.628227591062278066e+02
-8.655790386410415067e+02,-1.408681803151888062e+03,-1.078921079636582363e+03
-7.752121470832796604e+02,-1.422529208805048256e+03,-1.621973814020359214e+03
-1.331479462192511164e+03,-1.649367215673624287e+03,-4.401479966819852621e+02
-8.928406197986997768e+02,-1.598720519450392658e+03,-3.866041280518717258e+02
-9.622261700550061505e+02,-1.622291615997841745e+03,-1.226133318110526034e+02
-6.445096880930639145e+02,-1.618158896407868497e+03,-9.585395712547365292e+02
-8.729276317169694721e+02,-1.626459435528708127e+03,-1.671142414035659385e+03
-7.664398937733966477e+02,-1.393925525508886949e+03,-1.285849680025512782e+02
-1.086971312659617070e+03,-1.454801340263496741e+03,-5.534944563949477470e+02
-8.840205265527055190e+02,-1.614447122668658949e+03,-2.216160868715263188e+00
-8.757884675197844899e+02,-1.578236465554132337e+03,-9.165473699778074206e+02
-9.808965008182885867e+02,-1.521690381838185658e+03,-1.218644180256700338e+02
-1.259552241654878571e+03,-1.508777673140713205e+03,-6.847017378707172384e+02
-8.864281344530884326e+02,-1.619146265835637905e+03,-1.270640808323635440e+02
-1.338316526217921819e+03,-1.613191921806492701e+03,-1.271295625359675654e+02
-1.318277887468854715e+03,-1.431403014747404541e+03,-5.303890001430113443e+02
-7.388750964903607610e+02,-1.632665265287307420e+03,-3.795305058351946741e+02
-8.645097627348350215e+02,-1.376649765447236177e+03,-1.373839763171941513e+03
-1.249830891301184010e+03,-1.615068923837769944e+03,-1.618293675113086010e+03
-8.803422237290028534e+02,-1.597271191651535901e+03,-6.353244708116889115e+02
-1.192769920104451103e+03,-1.617940941528888743e+03,-1.296817826039891770e+02
-7.878055078420298969e+02,-1.413887013179222322e+03,-2.494419487083974900e+02
-8.972541685426109552e+02,-1.547047775429991134e+03,-1.245537114337948736e+02
-1.282955691950238588e+03,-1.612332002556961470e+03,-1.180266756957026246e+03
-1.488423957348722524e+03,-1.541247066675259703e+03,-1.132933979859799820e+03
-1.010613260548724952e+03,-1.399668958296195797e+03,-2.555781594383635138e+02
-1.136184866739258496e+03,-1.520577652916522538e+03,-1.268636615494601187e+02
-1.344714017797712586e+03,-1.522541625382332313e+03,-1.691237436363974439e+03
-1.353974377218370819e+03,-1.796069780905923380e+03,-1.067774119886156086e+03
-9.848426821977699319e+02,-1.534151646935562212e+03,-2.052989504031759616e+00
-1.081860251897134049e+03,-1.579803894262616950e+03,-2.949293237750176377e+00
-1.260791213798044510e+03,-1.621887256039671001e+03,-3.885132801612078310e+02
-7.401053121289567116e+02,-1.397095662714393029e+03,-6.000372753742622081e+02
-7.936676535733805622e+02,-1.526730595277641669e+03,-1.327476139055931412e+02
-9.904591923687470398e+02,-1.397241219350265510e+03,-9.884578607510034090e+02
-9.698785727461205397e+02,-1.436340321789883774e+03,-1.296231237972516510e+02
-1.216224964285553597e+03,-1.512384275334806716e+03,-1.291002420008654781e+02
-1.185094257590836833e+03,-1.505427647657387979e+03,-1.286164208920240810e+02
-1.220857094814138691e+03,-1.472560581725467046e+03,-1.625997191830415886e+03
-9.629875969082465872e+02,-1.632895879607861843e+03,-5.167263326631704103e+02
-8.592978079767284498e+02,-1.423759839962955539e+03,-1.351643409752133209e+02
-1.497645200119442052e+03,-1.497503292760531622e+03,-2.572472654147641720e+02
-9.756117858417212574e+02,-1.331234057951600107e+03,-2.628103237381689610e+02
-1.494618480219800404e+03,-1.576163549976940430e+03,-1.318621414749293990e+03
-1.009196142435350794e+03,-1.347859447283437021e+03,-5.606335296826387093e+02
-1.121241166949300805e+03,-1.436339985166622000e+03,-4.128929718915271678e+02
-1.103920939745089981e+03,-1.390647517625042610e+03,-3.855470263896404504e+02
-9.870976998144637946e+02,-1.466797514643189743e+03,-4.120269391745975440e+02
-6.349561643746478694e+02,-1.363381335312821875e+03,-1.088026851469646772e+03
-1.109143647797336143e+03,-1.611193339698646923e+03,-1.708134176317895658e+00
-1.569095221322723773e+03,-1.330657408665921821e+03,-1.275285415863341854e+02
-1.058452067426208487e+03,-1.491593265702340886e+03,-1.313596005959261959e+02
-1.423341367980498944e+03,-1.531591072771763947e+03,-6.374482980782790946e+02
-9.352336819359587707e+02,-1.666743286226844930e+03,-3.838658894669006827e+02
-9.520736037638939706e+02,-1.553110983510673123e+03,-3.915675820155898919e+02
-1.198603822293125177e+03,-1.618048057306285727e+03,-2.689875225626791462e+02
-1.234505317007922486e+03,-1.392109158949045423e+03,-1.249568667268393511e+02
-1.106007903829882025e+03,-1.377251054361176557e+03,-9.113227031795416906e+02
-1.371838835871724086e+03,-1.545252559678826628e+03,-8.167138245841573507e+02
-9.733611275353093788e+02,-1.363436538226522771e+03,-7.640954015532994390e+02
-1.014649656739543502e+03,-1.650339494083586942e+03,-9.582869773800154007e+02
-7.796705751422584854e+02,-1.679100984703012273e+03,-1.312120792978469979e+02
-9.686053691157154617e+02,-1.570836500243520049e+03,-1.594389051334534997e+03
-8.923417148030762291e+02,-1.498588832761991171e+03,-1.567687280930699217e+03
-1.079910056651470541e+03,-1.429560451432681930e+03,-6.177713472488881052e+02
-7.523326167178722699e+02,-1.652626095333204830e+03,-5.455680011690080846e+02
-1.519949821333402951e+03,-1.639888276460931138e+03,-1.617174029224604181e+00
-7.615187892085072008e+02,-1.628658192239800428e+03,-2.620119466062240008e+02
-1.020034376694411094e+03,-1.517722433600295517e+03,-1.083729271523788839e+03
-8.836581511448298443e+02,-1.442403069258846472e+03,-2.591547172245459478e+02
-1.020792960035339206e+03,-1.502109466930224244e+03,-9.534732346248538306e+02
-8.621850677035210992e+02,-1.599624559891372655e+03,-1.268708874204904902e+02
-1.266025421597893455e+03,-1.719410873788844810e+03,-1.290296270734611142e+02
-1.255885578911673520e+03,-1.578511559327301939e+03,-4.040020864242361540e+02
-1.093315116525114945e+03,-1.565447667051122608e+03,-2.581851786527161607e+02
-1.116228287838900314e+03,-1.682286789617772683e+03,-8.367102100791055364e+02
-1.557329606620646473e+03,-1.510234113587957154e+03,-2.643410161958834692e+02
-1.109035952179500782e+03,-1.766021047825037385e+03,-1.295731217984788941e+02
-7.682403447353915453e+02,-1.530031163627754722e+03,-1.297392993920434776e+02
-7.557347469232418007e+02,-1.818930313543263765e+03,-1.306812371777451460e+02
-9.671048616033513099e+02,-1.483306289484634590e+03,-1.291037709822382737e+02
-1.093952080433446781e+03,-1.828077638389669801e+03,-3.955245792881308944e+02
-9.039130287436165645e+02,-1.678301171692356547e+03,-1.268815909597867176e+03
-9.567215877074602304e+02,-1.558690760543953047e+03,-1.292986478011782197e+02
-6.411655878650254863e+02,-1.498382857582500037e+03,-2.593855130781095113e+02
-9.557916367137308953e+02,-1.608137430055238383e+03,-5.392698994417663698e+02
-8.844672172164565609e+02,-1.585242523585864774e+03,-1.664274169771238654e+00
-1.228842746380565359e+03,-1.716523760893167264e+03,-1.278226805611076031e+02
-8.626888546894916772e+02,-1.766556587694713016e+03,-1.313630260268798509e+02
-7.586990876215797925e+02,-1.481225875919226837e+03,-3.895596222095259122e+02
-8.674841895787700423e+02,-1.452030672250843963e+03,-7.810820027519932864e+02
-9.294943980205509888e+02,-1.453562033578047249e+03,-4.292076605088207089e+02
-7.687613445739420968e+02,-1.664624633360979942e+03,-1.321493348873150353e+02
-1.297128828669433460e+03,-1.509457615345798104e+03,-3.897380065943743830e+02
-9.658392843202116183e+02,-1.482171834963351785e+03,-8.246819945862634995e+02
-9.901707543912024221e+02,-1.508207768474322847e+03,-2.605380542882688246e+02
-1.104381965439554278e+03,-1.594248325804403976e+03,-1.262999710868315617e+02
-9.741560039806759050e+02,-1.651707259951103879e+03,-2.613022268118814395e+02
-8.959482004812919058e+02,-1.605518879466072121e+03,-6.252489549714223358e+02
-1.512544587896745270e+03,-1.592250013102931007e+03,-1.759041676159105009e+03
-1.186503424832660357e+03,-1.660713887600419412e+03,-2.563177472755833719e+02
-1.337315045429032352e+03,-1.704273136333567891e+03,-7.844237119102111819e+02
-9.729730394587902538e+02,-1.642702563464839841e+03,-7.320315969470302662e+02
-1.351379095862595477e+03,-1.706047016803430552e+03,-8.645015798809176886e+02
-8.936370893964698325e+02,-1.670749432281176496e+03,-3.924826795331276230e+02
-1.333145116381487696e+03,-1.680039992279322405e+03,-2.613791306787198891e+02
-1.099061506941787911e+03,-1.518829935477290064e+03,-1.269806292961303740e+02
-1.200812734733318621e+03,-1.768560874892061520e+03,-2.448965527174096213e+00
-9.260399006026698316e+02,-1.561777169531172603e+03,-2.603382820652540204e+02
-1.518251007039466231e+03,-1.423132854657776988e+03,-7.840509049721262045e+02
-8.773550579570116952e+02,-1.589607614261909475e+03,-2.590040127482094476e+02
-1.009560333717643289e+03,-1.534260314900647245e+03,-2.709705828978829345e+02
-9.203247813606727732e+02,-1.698794099820246629e+03,-7.770284685714984789e+02
-8.940068863713373730e+02,-1.804151404970306203e+03,-1.320613202778664572e+02
-1.092114146728408969e+03,-1.497327023202194368e+03,-4.183030974680570466e+02
-1.360057691577158039e+03,-1.380958519594516702e+03,-1.873374971813763112e+00
-7.672364716449054640e+02,-1.547292802532983387e+03,-1.330172619727873666e+02
-1.180206617527493108e+03,-1.392770994120133764e+03,-1.270660276960443525e+03
-1.630309330625676466e+03,-1.418646740842727240e+03,-1.407328902500398954e+03
-8.694320778825194793e+02,-1.508229521640617349e+03,-6.491198279323036786e+02
-1.075029498025552812e+03,-1.652118366120488645e+03,-1.617767949628568203e+03
-1.173781749342530247e+03,-1.407914193351119593e+03,-1.622143741368119208e+03
-7.376153867000382434e+02,-1.560476133940318732e+03,-5.398083110993009086e+02
-1.201313064014645079e+03,-1.503716361213472965e+03,-1.314968842330475525e+02
-7.708415011412952254e+02,-1.561601019250112586e+03,-1.299840136432528936e+02
-1.327899403542746995e+03,-1.257712948093870409e+03,-1.342714389235767101e+02
-1.504035378629465640e+03,-1.510341458673081434e+03,-1.491838129672931279e+00
-1.271255124235624635e+03,-1.695241080088176659e+03,-1.291883091277938718e+02
-9.255073094634332165e+02,-1.686924972715358308e+03,-5.280170730740134104e+02
-8.927873408068204526e+02,-1.694972644659399975e+03,-7.787688419086205158e+02
-1.185382663540277235e+03,-9.993718916617837067e+02,-2.693998501045484204e+02
-1.248672705032296108e+03,-1.560858940738449292e+03,-2.776757991022466285e+02
-1.093717692718090575e+03,-8.992317330460402900e+02,-7.020129195083395643e+02
-7.821651611091953100e+02,-1.636026403849877852e+03,-5.276212952247583416e+02
-1.038631038104265144e+03,-1.714013675617926765e+03,-1.394042297258258012e+00
-9.928902030224141981e+02,-1.603230483897899148e+03,-1.310804153724174910e+02
-1.030023575491796464e+03,-1.737498105141534779e+03,-1.179674824520040829e+03
-7.633929025159211506e+02,-1.419371990723466297e+03,-1.283613122589435704e+02
-1.570387385694757995e+03,-1.633448210332505369e+03,-1.643567266167813386e+03
-1.212424654605953492e+03,-1.510236103058000936e+03,-1.322163784994185676e+02
-7.734853887555802885e+02,-1.366483756869935178e+03,-1.417242059184283562e+03
-1.143600853568681032e+03,-9.637400843741297649e+02,-3.839643330770459215e+02
-1.346542184511598862e+03,-1.660923378737133362e+03,-4.378995161551845285e+02
-7.781192549126266158e+02,-1.751018783612218613e+03,-1.351850157860211539e+02
-9.731287656718525341e+02,-1.628156134888747374e+03,-2.606242312045524159e+02
-7.666509646390915123e+02,-1.743025646248686826e+03,-2.567247598781718239e+02
-9.550123081729867636e+02,-1.179150463679989571e+03,-4.258699299948712991e+00
-7.925224934629144400e+02,-1.698244065555856196e+03,-1.315555158917294420e+02
-9.908770057282415564e+02,-1.427699552568390345e+03,-2.574324092940847777e+02
-1.008475301722722520e+03,-1.705483001312993792e+03,-1.224272564689790670e+03
-1.229116686241141451e+03,-1.680231906928250282e+03,-1.266992031796418985e+02
-6.260072708124553174e+02,-1.501019299237995483e+03,-2.471005455118681198e+02
-1.114090396639139044e+03,-1.723586970064823618e+03,-1.330579143917684632e+03
-1.313964083139175273e+03,-1.551104865984137859e+03,-1.233341365771995470e+03
-8.442327243800995120e+02,-8.356423509980737663e+02,-6.119518171688858956e+02
-9.748545995372616062e+02,-1.557547000374143863e+03,-1.306264446469074301e+02
-6.820272344532972966e+02,-1.688152654156903964e+03,-3.880194459765116335e+02
-1.435675883077829212e+03,-8.957129786952096993e+02,-4.075032085622067370e+02
-8.194238173359592565e+02,-1.661890971474951357e+03,-4.058294752505833571e+02
-1.393077160049648455e+03,-1.763345331906881029e+03,-1.280603350706533661e+02
-1.205208711174177779e+03,-1.690230368618767216e+03,-5.773143035260427496e+02
-1.370728797684527308e+03,-1.712374338076230288e+03,-5.529946487234756205e+02
-9.918187257913554049e+02,-1.807037992870250946e+03,-1.289365287275826404e+02
-1.101122244273942442e+03,-1.758229077262349847e+03,-1.301381901561886707e+02
-1.371545784858645220e+03,-8.868635135730847878e+02,-6.247785059622926838e+02
-9.799832424525565102e+02,-1.671655607457324777e+03,-5.258187250577573195e+02
-1.117378952254085789e+03,-1.319717792711305265e+03,-3.881550807545577300e+02
-1.017404656565921300e+03,-1.808562876569965965e+03,-1.317212525120293378e+02
-1.043757661662186138e+03,-1.640087675162834103e+03,-2.617463349402040649e+02
-1.077555121362224554e+03,-1.861085938703990450e+03,-1.692775980424390037e+00
-7.844773227337677781e+02,-1.865409671330273113e+03,-1.218912024191942862e+02
-1.404743364834225531e+03,-1.494746759587844281e+03,-1.272353320119400735e+02
-1.377691289318447161e+03,-1.741932520358845295e+03,-2.557299166456740824e+00
-1.030379739265547641e+03,-1.657587896363841310e+03,-1.250312392713374550e+02
-8.983962396645212038e+02,-1.616009229216658468e+03,-1.361092167682812999e+02
-1.305219420313046385e+03,-1.746779386480287712e+03,-2.409393706383974632e+02
-8.746944017765483750e+02,-1.500237988695921103e+03,-1.253535492555070761e+02
-8.952439833156188342e+02,-1.841195321276493587e+03,-1.655779795206451466e+00
-9.531563744584435653e+02,-1.819927055006010733e+03,-4.209425321480193247e+02
-9.722480623822981443e+02,-1.573835383424335987e+03,-1.850017401681250950e+00
-1.357394979213686838e+03,-1.742194748775222479e+03,-6.049184117797382214e+02
-1.045193264246596982e+03,-1.462606207679666113e+03,-7.402133070067872040e+02
-9.215404614456435866e+02,-1.748175764907509119e+03,-1.497672862639484265e+03
-1.178577826631993958e+03,-1.730230526669886785e+03,-3.692704673656044747e+02
-8.923992518271936660e+02,-1.701889313407072905e+03,-7.597790941253181245e+02
-1.278681890144752742e+03,-1.750430713042845582e+03,-3.854615063321177217e+02
-9.852009753903558931e+02,-1.444110834343710394e+03,-5.104192561027418833e+02
-9.619840203699158110e+02,-1.350934892961228343e+03,-2.560809773115415737e+02
-7.630491985567932716e+02,-1.795368797386884353e+03,-1.794447974660462933e+03
-7.737572728474773385e+02,-1.505041015148945689e+03,-1.124678282398703004e+03
-7.234185379500543149e+02,-1.838624629749965607e+03,-7.568450060434324769e+02
-8.215033177316241790e+02,-1.766527573259519386e+03,-2.593213973374016064e+02
-9.690668552611193718e+02,-1.468649038035081958e+03,-1.086257301023320224e+03
-1.021401099047441676e+03,-1.769409760265661134e+03,-3.875163285838839329e+02
-8.282873424432536922e+02,-1.219568337908758849e+03,-5.163851357680222236e+02
-1.024916308854684758e+03,-1.307914713354956120e+03,-3.908295538939067342e+02
-9.694332918152834964e+02,-1.635173730449754430e+03,-1.308437078217175440e+02
-9.771194505768938825e+02,-1.723411185943170722e+03,-1.374397456915537987e+03
-8.635487304125433639e+02,-1.766079640338535455e+03,-6.542447485217351186e+02
-1.440839729448406388e+03,-1.450156010086240030e+03,-3.891137379562703131e+02
-9.100821239424327587e+02,-1.756260771234778076e+03,-3.901517659110871818e+02
-8.004439650396809611e+02,-1.116598718156124960e+03,-1.269035824494183373e+02
-1.322453300455382305e+03,-1.429112814014147261e+03,-1.600958741010187623e+03
-1.040230014942068010e+03,-1.454395028163899042e+03,-1.770468514782822078e+00
-7.778769668844805665e+02,-1.576460895253836725e+03,-2.610663946993663558e+02
-1.314541227734846871e+03,-1.759839665827558747e+03,-2.572790700610178192e+02
-1.091173226431702460e+03,-1.826423915052481789e+03,-5.185368842039622450e+02
-1.094907064333881408e+03,-1.352601000025196981e+03,-2.800951829861010101e+00
-1.131773777931711265e+03,-1.805330716456766140e+03,-1.300740998561305730e+02
-1.188110237962760721e+03,-1.800414028227270592e+03,-1.851299696958020213e+00
-9.597735844784989467e+02,-1.570288872933603670e+03,-1.296360869055766898e+02
-1.190255998466772553e+03,-1.751580498544283500e+03,-8.642205576706162446e+02
-7.684691699435303462e+02,-1.783181566238970163e+03,-2.584696202725259013e+02
-7.476185368578900352e+02,-1.791652949724629480e+03,-5.186815136357657821e+02
-1.438749666827092142e+03,-1.780251275389979355e+03,-2.603316421047241533e+02
-1.236980442503235508e+03,-1.569025095528410702e+03,-2.321213215217770021e+00
-8.824675317384086384e+02,-1.825425225843488761e+03,-9.775718776400029810e+02
-1.088003080322171172e+03,-1.474035360550100222e+03,-2.660098476509842840e+02
-1.067841873726096765e+03,-1.569800134940411453e+03,-5.167518240532720029e+02
-7.601897384974677152e+02,-1.796085475478151011e+03,-2.573321739141225635e+02
-8.962535072248049346e+02,-1.489317440830699070e+03,-1.612630940900228325e+03
-9.625529213748776556e+02,-1.583396928799215630e+03,-6.496827915318235682e+02
-1.193395131264639986e+03,-1.599851913903996092e+03,-7.528230312353688305e+02
-9.967791236850068799e+02,-1.695650614863347528e+03,-2.590807696817356600e+02
-1.137751575644933837e+03,-1.429171342835026508e+03,-2.566850974652252262e+02
-9.435761149648649280e+02,-1.463805154322180215e+03,-1.300219143022527817e+02
-1.231097760239440959e+03,-1.779627165931151239e+03,-1.615601560948824789e+00
-9.664958469066481257e+02,-1.718807500454572391e+03,-2.585242774292456716e+02
-1.180237032189759930e+03,-1.755794292931354221e+03,-7.955148853950418015e+02
-1.338641097431506068e+03,-1.439405523561917107e+03,-2.714787167415241065e+00
-1.373805455373184259e+03,-1.639324322330071027e+03,-3.920893533561454660e+02
-8.945116523900838956e+02,-1.777398770109278530e+03,-1.292799315506707956e+02
-8.428008040227803122e+02,-1.612749708591906028e+03,-1.301899738632608319e+02
-1.124942733691324065e+03,-1.784605605796779628e+03,-1.314689294548714997e+02
-7.846499990084244018e+02,-1.764951194110219376e+03,-7.237525057710666943e+02
-7.614177532428835775e+02,-1.571127312248835779e+03,-1.053635637862576004e+03
-1.090380430902625221e+03,-1.727242819864347439e+03,-6.397547275621437848e+02
-9.639355922179129266e+02,-1.497954583314971615e+03,-3.888871077582871862e+02
-1.113002716679046671e+03,-1.299363254745395807e+03,-1.165327459386510100e+03
-8.960854886574452394e+02,-1.402871589192052625e+03,-2.590480364385882694e+02
-1.107923250243369694e+03,-1.564490289006833109e+03,-5.847207508818742099e+02
-8.080585701751243732e+02,-1.774956267097227965e+03,-1.331049812307678621e+02
-1.065573595165899178e+03,-1.483491941122354319e+03,-2.516571262047828270e+02
-8.458205271130124174e+02,-1.774818040298416236e+03,-5.932218375278474696e+02
-1.395017431548922559e+03,-1.759801509205432012e+03,-1.329815453742906186e+02
-9.782545703875997560e+02,-1.637690555936486135e+03,-1.323250702135221104e+02
-8.703091985261918353e+02,-1.736570076913347066e+03,-4.202437155845786947e+02
-1.350032466181752852e+03,-1.682100400342129888e+03,-6.514492998069340501e+02
-9.995832395068867982e+02,-1.767780920626896659e+03,-1.292724742054347473e+02
-7.240317404490677973e+02,-1.584024440969641773e+03,-4.998171488177206925e+02
-8.795244835866330959e+02,-1.624377224227931947e+03,-1.311598886272029176e+02
-1.090767809143807199e+03,-1.689370152188560951e+03,-6.227659298582004794e+02
-7.811996602311123752e+02,-1.739453468481967548e+03,-1.017128269886652447e+03
-1.040132084704181807e+03,-1.415746398208416167e+03,-2.188061167980312582e+00
-9.718438742252287739e+02,-1.729812730801158750e+03,-8.632958147056560847e+02
-8.969310150165954383e+02,-1.436284237402410554e+03,-2.564940803433103156e+02
-8.799802926822786731e+02,-1.820567604249453780e+03,-1.286042340031090987e+02
-6.549074009806258800e+02,-1.758379256589045099e+03,-3.881121582315593628e+02
-1.239014134082353394e+03,-1.406812373193712801e+03,-3.802682922080187495e+02
